1.140134129673242569e-02,-1.495442353188991547e-02,-4.255381878465414047e-03,4.643820226192474365e-03,6.972949020564556122e-03,2.464086282998323441e-03,-4.869160242378711700e-03,-7.480491418391466141e-03,-1.372667774558067322e-02,-9.105543605983257294e-03,-1.068625412881374359e-02,1.289050374180078506e-02,-1.531179435551166534e-02,-1.059477496892213821e-02,-1.198084559291601181e-03,-5.319615360349416733e-03,-8.861637674272060394e-03,7.445027120411396027e-03,1.341026183217763901e-02,-9.229530580341815948e-03,-3.355983062647283077e-05,1.186750642955303192e-02,1.045205350965261459e-02,1.761986641213297844e-03,-1.324993185698986053e-02,-4.880872089415788651e-03,1.624120515771210194e-03,7.723799906671047211e-03,1.235877443104982376e-02,-2.621967345476150513e-03,-1.459855120629072189e-02,2.726968610659241676e-03
1.354938466101884842e-02,-1.046252436935901642e-02,-9.904577396810054779e-03,3.807133296504616737e-03,-1.368640363216400146e-02,1.474220771342515945e-02,2.107004635035991669e-03,-1.255211327224969864e-02,-5.676292348653078079e-03,6.213136948645114899e-04,-9.696177206933498383e-03,2.299138577654957771e-03,8.617402985692024231e-03,2.896439982578158379e-03,-1.477310433983802795e-02,-4.981027450412511826e-04,-3.380524925887584686e-03,-1.108229719102382660e-02,5.569504108279943466e-03,1.923760748468339443e-03,-1.338555663824081421e-02,-3.154121804982423782e-03,6.629826966673135757e-03,-6.397675257176160812e-03,-2.923780120909214020e-04,-8.029945893213152885e-04,-9.836746379733085632e-03,7.265183143317699432e-03,1.865440746769309044e-03,1.105666346848011017e-02,-5.406831856817007065e-03,8.097406476736068726e-03
3.050360130146145821e-03,-1.364945899695158005e-03,-7.276092655956745148e-03,1.353213097900152206e-02,-1.012339070439338684e-02,-6.558849941939115524e-03,-3.335536690428853035e-03,1.300848089158535004e-02,-7.757254061289131641e-04,-7.161969318985939026e-03,-6.184119265526533127e-03,1.302449591457843781e-02,-5.833615083247423172e-03,-1.126934308558702469e-03,-1.403835788369178772e-02,1.028688251972198486e-02,4.710279870778322220e-03,8.414689451456069946e-03,7.892461493611335754e-03,-3.746195230633020401e-03,5.615864880383014679e-03,-1.003364846110343933e-02,-4.166210535913705826e-03,6.203184020705521107e-04,4.489015787839889526e-03,6.681822240352630615e-03,-7.204626686871051788e-03,1.328547298908233643e-02,-1.502240449190139771e-02,1.079604588449001312e-02,-3.586455015465617180e-03,-1.522078830748796463e-02
1.531842723488807678e-02,6.672322284430265427e-03,6.598955951631069183e-03,2.317116362974047661e-03,-8.227952755987644196e-03,8.671985007822513580e-03,-2.369079971686005592e-03,1.016821153461933136e-02,-1.426461245864629745e-02,1.101578492671251297e-02,8.191884262487292290e-05,4.832014441490173340e-03,-1.209792308509349823e-02,-1.530908793210983276e-02,-1.444733049720525742e-02,-9.042810648679733276e-03,6.932131946086883545e-03,-1.307280175387859344e-02,-7.680955342948436737e-03,8.059655316174030304e-03,-7.155423983931541443e-03,-1.254551857709884644e-02,-5.166430491954088211e-03,-8.493466302752494812e-03,1.499431394040584564e-02,-9.745910763740539551e-03,-1.900468370877206326e-03,-8.294757455587387085e-03,9.551014751195907593e-03,1.214078720659017563e-02,-8.980734273791313171e-03,-1.077731605619192123e-02
1.410579308867454529e-02,5.792433861643075943e-03,-7.089446298778057098e-03,4.614434204995632172e-03,-1.551439054310321808e-02,-1.273752376437187195e-02,-1.710762036964297295e-03,7.823514752089977264e-03,-1.225574873387813568e-02,1.275325939059257507e-02,1.434487104415893555e-02,1.223742496222257614e-02,8.905382826924324036e-03,-1.490798406302928925e-02,-6.390416529029607773e-03,7.043221965432167053e-03,1.454905793070793152e-02,-2.984431339427828789e-03,-2.913924690801650286e-04,1.344153191894292831e-02,1.443430548533797264e-03,7.994854822754859924e-03,-9.455928578972816467e-03,-9.685629047453403473e-04,5.026591941714286804e-03,-3.467914415523409843e-03,1.550028938800096512e-02,1.086448226124048233e-02,7.028416730463504791e-03,1.162303797900676727e-02,-8.957680314779281616e-03,1.131302956491708755e-02
6.618718151003122330e-03,1.239878591150045395e-02,-3.728520125150680542e-03,-3.597995266318321228e-03,-1.757574966177344322e-03,-1.459228713065385818e-02,6.441759411245584488e-03,2.460103714838624001e-03,-3.312915097922086716e-03,-6.989942397922277451e-03,-1.360053475946187973e-02,-3.028985578566789627e-03,-8.017754182219505310e-03,5.282334983348846436e-03,-5.635411944240331650e-03,-1.403407752513885498e-02,3.526940708979964256e-03,1.050316169857978821e-02,2.753154374659061432e-03,4.592187469825148582e-04,9.436057880520820618e-03,-2.861555432900786400e-03,7.602547295391559601e-03,-3.299357136711478233e-03,-1.129965484142303467e-02,2.418227260932326317e-03,-8.834037929773330688e-03,-1.005783793516457081e-03,-5.105237942188978195e-03,7.297792937606573105e-03,-4.405864514410495758e-03,-2.906566951423883438e-03
4.915998317301273346e-03,3.077447880059480667e-03,-8.896043524146080017e-03,1.018928922712802887e-02,-6.176927592605352402e-03,5.686742253601551056e-03,-1.502622943371534348e-02,2.351920353248715401e-03,-3.293528454378247261e-03,-1.553342735860496759e-04,-2.896619495004415512e-03,2.564110094681382179e-03,9.483744390308856964e-03,2.320198342204093933e-03,1.399092562496662140e-02,-1.112377271056175232e-02,-1.171931973658502102e-03,-1.395763270556926727e-02,-5.235692486166954041e-03,6.349339382722973824e-04,-3.270222339779138565e-03,7.125136442482471466e-03,1.478223130106925964e-02,-4.007685463875532150e-03,-8.082965388894081116e-03,1.011283416301012039e-02,1.348209753632545471e-02,1.521808560937643051e-02,-1.101107895374298096e-02,-4.775749985128641129e-03,-6.133639719337224960e-03,-3.633003914728760719e-03
1.456719264388084412e-02,-1.147053483873605728e-02,4.817665554583072662e-03,5.822670646011829376e-03,-1.029697712510824203e-02,-1.171245239675045013e-02,3.888097126036882401e-03,-4.941333318129181862e-04,-6.478062830865383148e-03,4.564848495647311211e-05,1.156420819461345673e-02,6.764512043446302414e-03,5.164926871657371521e-03,1.236703805625438690e-02,8.073395118117332458e-03,-1.122213993221521378e-02,-1.160363480448722839e-02,-7.325297687202692032e-03,5.124908871948719025e-03,4.447519604582339525e-04,-1.031109225004911423e-02,-1.258684135973453522e-02,1.222215313464403152e-02,-7.674226537346839905e-03,1.437339186668395996e-02,4.166337661445140839e-03,7.439918699674308300e-04,-8.114585652947425842e-03,-6.094656884670257568e-03,1.388669293373823166e-02,-1.205096254125237465e-03,1.304453238844871521e-02
-5.673767067492008209e-03,-9.876349009573459625e-03,9.678133763372898102e-03,1.525577623397111893e-02,-1.446615625172853470e-02,-2.959666773676872253e-03,6.850367877632379532e-03,-1.192704681307077408e-02,3.364042378962039948e-03,4.485498648136854172e-04,1.502358820289373398e-02,3.083190647885203362e-03,-1.907378784380853176e-03,-1.178575865924358368e-02,1.150560099631547928e-02,1.789568486856296659e-04,-6.484224461019039154e-03,1.237863488495349884e-02,-1.006191875785589218e-02,-1.164889615029096603e-02,1.078881416469812393e-02,-1.075047533959150314e-02,6.101377308368682861e-03,-1.747299218550324440e-03,1.158705446869134903e-02,7.582026999443769455e-03,-1.486751437187194824e-02,-1.695856219157576561e-03,-3.850969020277261734e-03,1.323983073234558105e-02,-1.085570920258760452e-02,-3.256901632994413376e-03
1.092842593789100647e-02,-1.859371550381183624e-03,-1.444142684340476990e-02,1.372710615396499634e-02,-1.031681336462497711e-02,8.476738817989826202e-03,-1.556901633739471436e-02,-7.603930775076150894e-03,1.101028360426425934e-02,-1.928997808136045933e-03,-7.171912118792533875e-03,-1.481893099844455719e-02,-1.147915376350283623e-03,6.637695711106061935e-03,-1.115655340254306793e-02,-1.346395537257194519e-02,-7.294923532754182816e-03,1.424454525113105774e-02,-9.416211396455764771e-03,-3.710499964654445648e-03,-9.752777405083179474e-03,-3.670002100989222527e-03,-5.492854863405227661e-03,1.475341431796550751e-02,-5.505193956196308136e-03,-1.420031068846583366e-03,-8.375958539545536041e-03,-9.680116199888288975e-04,-9.849223308265209198e-03,-7.144550327211618423e-03,-6.098422687500715256e-03,4.983786493539810181e-03
-8.535805158317089081e-03,-8.393660187721252441e-03,1.200349163264036179e-02,1.066666375845670700e-02,8.152100257575511932e-03,-1.102104876190423965e-02,4.872645251452922821e-03,5.402421113103628159e-03,1.381521951407194138e-02,2.497680485248565674e-03,1.225054380483925343e-03,-2.947196771856397390e-04,-1.345086749643087387e-02,1.306808786466717720e-03,-6.642137654125690460e-03,-1.346067059785127640e-02,-4.786677192896604538e-03,2.263600239530205727e-03,1.462551485747098923e-02,1.109424885362386703e-02,-1.115218270570039749e-02,-1.183718070387840271e-02,3.278611693531274796e-04,7.685307646170258522e-04,-1.186471525579690933e-02,3.664213465526700020e-03,7.521352265030145645e-03,-1.437571598216891289e-03,-2.536829560995101929e-03,-1.065043732523918152e-02,-5.191302392631769180e-03,-7.013828959316015244e-03
8.642403408885002136e-03,-6.945521105080842972e-03,1.043460983783006668e-02,1.048866193741559982e-02,-1.125141279771924019e-03,-1.033269986510276794e-02,5.172196310013532639e-03,1.402127929031848907e-02,3.187688300386071205e-03,-9.812512435019016266e-03,4.029726143926382065e-03,-1.222521997988224030e-02,1.384444348514080048e-02,1.062264293432235718e-02,-5.515168304555118084e-04,2.168562263250350952e-03,-3.605299571063369513e-04,-5.423724185675382614e-03,-3.910703118890523911e-03,6.116952747106552124e-03,1.179262995719909668e-02,9.354232810437679291e-03,4.100437741726636887e-03,8.952708914875984192e-03,9.084315039217472076e-03,2.427032450214028358e-03,5.546396132558584213e-03,-1.182166393846273422e-03,-1.534736808389425278e-02,1.516471058130264282e-02,1.503932382911443710e-02,-8.778017014265060425e-03
1.326582860201597214e-02,-3.509615315124392509e-03,5.164789967238903046e-03,-1.125646196305751801e-02,1.077685737982392311e-03,1.172314770519733429e-02,-6.887588649988174438e-03,3.821656107902526855e-03,-1.030926778912544250e-02,-2.938790945336222649e-03,-1.362453214824199677e-02,-1.388979889452457428e-02,1.128131803125143051e-02,-1.442367862910032272e-02,-1.456940080970525742e-02,-2.212060149759054184e-03,-2.668041968718171120e-03,2.494692336767911911e-03,2.551254816353321075e-03,1.192412711679935455e-02,-8.728760294616222382e-03,-1.481469813734292984e-02,1.196790952235460281e-02,1.405528932809829712e-02,3.530930960550904274e-03,1.357671990990638733e-02,1.327139046043157578e-02,-6.843649316579103470e-03,1.601864350959658623e-03,-2.449314109981060028e-03,-3.931092098355293274e-03,-5.879043019376695156e-04
1.440830249339342117e-02,1.156225614249706268e-02,-5.170315969735383987e-03,1.050819270312786102e-02,8.027285337448120117e-03,-7.198849227279424667e-03,-4.302828107029199600e-03,1.456713955849409103e-02,3.343787044286727905e-03,-1.296755392104387283e-02,-1.009860448539257050e-02,1.275194901973009109e-02,-9.821085259318351746e-03,-1.543112285435199738e-02,1.542874262668192387e-03,-2.439627423882484436e-03,-1.010231580585241318e-02,4.949723836034536362e-03,1.013770513236522675e-02,-1.415943168103694916e-02,8.219930343329906464e-03,-1.520841196179389954e-02,-1.411562692373991013e-02,1.279436144977807999e-02,-1.666840631514787674e-03,-4.063121974468231201e-03,1.278223353438079357e-04,1.395505201071500778e-02,8.724819868803024292e-03,-4.473610315471887589e-03,1.177421072497963905e-03,-4.714113194495439529e-03
-6.862918846309185028e-03,1.333762984722852707e-02,2.915996126830577850e-03,-9.513518773019313812e-03,-7.340745534747838974e-03,-5.453928373754024506e-03,-3.281339304521679878e-03,-1.394753716886043549e-02,1.526824012398719788e-02,-3.485292429104447365e-03,3.121318994089961052e-03,6.340772379189729691e-03,1.307683810591697693e-02,-9.825997985899448395e-03,8.457674644887447357e-03,2.880961634218692780e-03,-1.575405825860798359e-03,-9.665017016232013702e-03,-8.985478430986404419e-03,1.534654572606086731e-02,-1.444717962294816971e-02,5.740804597735404968e-03,8.321506902575492859e-04,-1.122644450515508652e-02,-6.278109271079301834e-03,1.864015823230147362e-03,1.431690063327550888e-02,8.594470098614692688e-03,-1.399681321345269680e-03,8.789610117673873901e-03,5.915661808103322983e-03,-5.430574994534254074e-03
9.869922883808612823e-03,-9.318116120994091034e-03,1.095987483859062195e-02,-1.034497865475714207e-03,1.208597794175148010e-02,-7.819925434887409210e-03,-1.204108353704214096e-02,1.335255708545446396e-02,-1.207540370523929596e-02,1.534773595631122589e-02,4.507316742092370987e-03,5.251311813481152058e-04,-3.863763529807329178e-03,-4.739286843687295914e-03,-2.072392031550407410e-03,1.308706775307655334e-02,-2.095805946737527847e-03,-1.187100913375616074e-02,9.117228910326957703e-03,-1.131423003971576691e-02,-1.257269084453582764e-02,-8.127565495669841766e-03,1.095632556825876236e-02,-1.004284154623746872e-02,-5.811151582747697830e-03,-6.470129010267555714e-04,-6.097516976296901703e-03,1.145157869905233383e-02,-3.583733050618320704e-04,-6.480941665358841419e-04,5.799042992293834686e-03,-2.472941530868411064e-03
-1.529625058174133301e-02,-5.352657288312911987e-03,1.706026727333664894e-03,-6.539437919855117798e-03,1.031343080103397369e-02,-3.020126838237047195e-03,-4.010195843875408173e-03,-1.468851580284535885e-03,2.432920970022678375e-03,-9.165426716208457947e-03,7.169203832745552063e-03,-2.618929371237754822e-03,7.100097835063934326e-03,-1.411975361406803131e-02,-6.708457134664058685e-03,6.231826730072498322e-03,3.588669234886765480e-03,-4.314630758017301559e-03,-1.035985164344310760e-02,5.537120625376701355e-03,-5.135765299201011658e-03,7.623717188835144043e-03,-1.014491636306047440e-02,-1.318566128611564636e-02,-1.727210124954581261e-03,-1.077779382467269897e-02,8.166351355612277985e-03,1.445193681865930557e-02,-1.317557971924543381e-02,-1.171052176505327225e-02,-6.920147687196731567e-03,5.809376016259193420e-03
-1.432955451309680939e-02,1.084571145474910736e-02,-6.566285155713558197e-03,-7.011598441749811172e-03,7.311195135116577148e-03,1.601454219780862331e-03,1.282284501940011978e-02,-1.257811672985553741e-02,5.831797607243061066e-03,-3.076242981478571892e-03,1.109623722732067108e-02,1.332966517657041550e-02,-1.125207357108592987e-02,3.042079915758222342e-04,-1.203897222876548767e-02,1.398249994963407516e-02,-1.142082270234823227e-02,-2.016260754317045212e-03,-6.030985619872808456e-03,-1.114648859947919846e-02,8.619790896773338318e-04,-1.137087028473615646e-02,1.136284042149782181e-02,-6.128981709480285645e-03,1.110836490988731384e-02,1.460531167685985565e-02,-2.565676579251885414e-03,-4.101262427866458893e-03,-1.467169821262359619e-02,-5.860827863216400146e-03,-5.004360806196928024e-03,-2.746941521763801575e-03
1.524040568619966507e-02,-1.498369686305522919e-02,5.832137074321508408e-03,1.372927613556385040e-02,1.219556946307420731e-02,7.444194983690977097e-03,-1.019703317433595657e-02,-8.232213556766510010e-03,-1.058180443942546844e-02,-1.203387789428234100e-02,-3.912242536898702383e-04,5.292010493576526642e-03,2.552310936152935028e-03,-4.547391552478075027e-03,1.178369205445051193e-02,4.508438520133495331e-03,4.738114308565855026e-03,9.913662448525428772e-03,-6.677160970866680145e-03,-1.463419850915670395e-02,1.513367146253585815e-02,1.292463764548301697e-02,6.127454340457916260e-03,9.586523286998271942e-03,1.322404108941555023e-02,-1.493284758180379868e-02,1.143857464194297791e-02,8.305910043418407440e-03,-1.386422291398048401e-02,-1.353258616290986538e-03,1.027899049222469330e-02,-1.423589792102575302e-02
-1.400309428572654724e-02,-1.529640704393386841e-02,-1.164267398416996002e-02,-5.710171535611152649e-04,4.632336553186178207e-03,-7.889089174568653107e-03,-1.524771656841039658e-02,5.682556889951229095e-03,-8.520608767867088318e-03,1.337594259530305862e-02,-8.392445743083953857e-03,-2.814251696690917015e-03,-1.310925930738449097e-02,-4.667202010750770569e-03,9.246235713362693787e-03,-1.056340243667364120e-02,-5.807256326079368591e-03,7.058538496494293213e-03,4.929240327328443527e-03,5.578438285738229752e-03,6.679932121187448502e-03,-4.706923849880695343e-03,6.169033236801624298e-03,2.234518993645906448e-03,1.145219709724187851e-02,6.526886019855737686e-03,1.555030792951583862e-02,-3.885711194016039371e-04,-1.017793454229831696e-02,-1.054279971867799759e-02,-1.349168829619884491e-02,-8.708612993359565735e-03
-1.536481268703937531e-02,-1.062226388603448868e-02,-2.097016658808570355e-05,-4.464446566998958588e-03,-2.657209523022174835e-03,5.177865270525217056e-03,5.170351825654506683e-03,1.627960940822958946e-03,2.999359974637627602e-03,-1.482269819825887680e-02,-1.434373436495661736e-03,1.465130876749753952e-02,9.466810151934623718e-03,-8.604122325778007507e-03,-4.708922002464532852e-03,-1.561696175485849380e-02,-8.902232162654399872e-03,-4.386089742183685303e-03,-1.231133937835693359e-02,-9.619752876460552216e-03,-1.430923677980899811e-02,1.084026228636503220e-02,-6.774051114916801453e-03,1.386695913970470428e-02,-1.334946695715188980e-02,-6.947292480617761612e-03,-2.826389856636524200e-03,2.007774455705657601e-04,-1.100838650017976761e-02,-4.070571158081293106e-03,-8.563588373363018036e-03,-1.562140136957168579e-02
